Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,159.94372654893738,0.179670119489973,304.2913547272664,1875.6596865223728
2,162.88190639345004,0.1829706748486422,460.230241868917,1841.8252011081809
