Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,169.18931344513493,0.19005599543670157,2004.7758083357658,1773.1616370515305
2,229.66190262868767,0.25798687061955916,1745.5617244296786,1306.2680251544962
