Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,199.7670198017055,0.22440495224391585,394470.1230787936,1501.7493893526
2,216.84620935621746,0.24359057517681762,271.14526466928146,1383.4689612082827
