Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,194.93400782554488,0.21897586879069542,8897.063005126081,1538.9823630388976
2,249.95194008173672,0.2807793460251509,2896.9434659498515,1200.230731963501
