Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,203.13079917868203,0.2281835977440528,210744.60915134565,1476.880912264358
2,217.99821890397146,0.24488466590212796,193.18056115552272,1376.1580324293864
3,222.4607087855297,0.24989752953574504,1217.2205835599968,1348.5527473043544
