Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,159.95017735069595,0.17967736589061514,331.70765134073855,1875.5840410369806
2,235.37084638582058,0.2643999174400718,252.26667995344715,1274.5843616853003
