Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,193.4318022939688,0.21728839124355828,114619.5102052779,1550.9342126899783
2,210.75166759717806,0.2367443732674967,134.08751700217817,1423.476280972578
