Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,167.32551023028614,0.1879623231586881,4958.307271928248,1792.912506808538
2,227.08117075703348,0.2550878484837343,1823.1980868965145,1321.1134987540925
3,272.0627144426446,0.3056171158905708,2074.3891262208404,1102.686932366269
