Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,200.52806822099555,0.225259863301585,132920.4261658388,1496.0499179066524
2,214.02324052055476,0.24041944018475653,117.38232036940035,1401.7169316300865
3,219.05034009904483,0.24606654871126038,794.3780610246945,1369.5482046015236
