Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,193.73113474573648,0.21762464136437734,760468.3416137282,1548.537876442714
2,210.49464014080283,0.23645564575816852,232.77100106314737,1425.21443681096
