Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,194.80519496768085,0.21883116901369482,1595.225055389153,1539.9999987154936
2,212.26229070769074,0.23844130656163928,174.93288945225532,1413.3457195801868
