Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,159.28746441010608,0.17893291835401917,213.37557715821788,1883.3873783539636
2,163.27990914158835,0.18341776460238426,365.03374838777404,1837.3356622819695
