Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,250.05171311330201,0.28089142439727594,3035.8852712600424,1199.7518283910565
2,255.45750409647889,0.2869639296017113,627.4728086155121,1174.3636228697308
