Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,155.62118702058027,0.1748144667531185,193.01109567355513,1927.7580755140127
2,162.30820886210535,0.18232622128843168,413.03143783002724,1848.3353497842834
