Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,159.8298779774431,0.17954222959466107,302.1663745944138,1876.995739447034
2,240.18670642051563,0.2698097335457126,161.20058464175133,1249.028326633382
