Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,200.33301679405434,0.22504075553198774,133335.41388319343,1497.506525888366
2,212.16411438031622,0.23833102182055524,379.5477583644308,1413.999727881563
