Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,159.66145457403528,0.17935303397149963,302.60414166836347,1878.9757415174338
2,223.21437077973692,0.2507441431759045,13523.204225307276,1343.9994878109055
