Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,157.5970551635338,0.17703402530036966,156.9658685754397,1903.5888690223233
2,162.5095468206875,0.18255239092857228,268.97301145509846,1846.0453916040947
3,234.1086917346062,0.262982097048541,301.25042326948864,1281.4560526445148
