Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,194.80203688247423,0.21882762143131274,1606.4942182482355,1540.0249648364438
2,212.26369433891418,0.23844288330738028,174.39129486941084,1413.3363735816274
