Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,193.72464014578878,0.2176173457637694,1882647.6616353919,1548.5897910262368
2,210.49256539561603,0.236453315127742,232.9664201599219,1425.22848460779
