Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,163.21874043063596,0.1833490517504144,362.14080858875616,1838.0242318282856
2,167.32678596331456,0.18796375623212336,409.1330442623558,1792.8988372834299
3,229.92060938789658,0.2582774845457372,1239.0889575611902,1304.7982118639623
