Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,155.88053325477966,0.17510579902286916,193.65249643527906,1924.5507680530166
2,159.60994977549518,0.17929517691447291,304.6825756318228,1879.5820713055496
