Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,159.22539228273436,0.17886319066427162,259.72061840483576,1884.1215945462648
2,162.42774855817876,0.18246050421368748,417.39813137061384,1846.975056066515
3,226.05583689153693,0.2539360567748265,5087.174057617699,1327.1057457540544
