Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,159.37385205043051,0.17902996046998362,297.8855518362734,1882.3664995250997
2,236.37334476470184,0.26552605728568174,188.8049649334138,1269.1786389816307
