Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,170.9672809613341,0.19205324561323198,493.40860175866226,1754.721712324874
2,199.44320880936655,0.22404120456252177,985.6661482222167,1504.1875920014327
3,211.4451609591592,0.23752339747745552,111.99136836133621,1418.8075936055363
