Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,200.42425799954387,0.22514324981948763,134429.0136453744,1496.8248005223138
2,214.1290876496447,0.2405383417931009,114.89193586877492,1401.0240425198851
3,219.05168236478218,0.24606805652310532,800.0711738557151,1369.539812528882
