Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,195.1531499383645,0.2192220384307628,2160.3350414446486,1537.2542031463463
2,212.27712673245816,0.23845797236279467,178.66118466364847,1413.2469410051074
