Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,159.27321855864906,0.1789169155142158,212.30798019719765,1883.5558338989126
2,163.26514245345962,0.18340117668938632,363.68021431423074,1837.5018420451754
