Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,200.4315992790027,0.22515149652341307,134665.15149949348,1496.7699757880848
2,214.33881839641384,0.24077393933197155,122.32311134338467,1399.6531391022138
3,219.05212402049816,0.24606855264969293,832.7616730913497,1369.5370512450588
