Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,193.6559218972315,0.21754015226455672,824542.4196405176,1549.1393036728448
2,210.44599749383607,0.2364010038514092,235.59366211358824,1425.5438619534066
