Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,196.05251360260615,0.22023232361359427,115955.15215391436,1530.2022630941267
2,211.54497665239697,0.23763552377285926,243.05452075881072,1418.1381413416832
