Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,193.52902670010175,0.21739760665978097,883191.3152828026,1550.1550600204732
2,210.43519268831193,0.23638886645320376,228.4321885509872,1425.6170565745047
