Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,159.28768349322488,0.1789331644573893,213.21283843013785,1883.384787956692
2,163.2801932042604,0.18341808369945253,364.91215624670446,1837.3324658227573
