Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,192.16348018779684,0.2158636427442918,1190.8417785679842,1561.170726648045
2,212.05665558256393,0.23821030977108018,144.7204145766122,1414.7162661593304
