Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,159.83232626549142,0.17954497983823536,302.60241861905126,1876.9669879025687
2,240.20965043419994,0.26983550732108463,161.38131022329665,1248.9090236704637
