Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,193.52297333908632,0.21739080671757363,1998.5176905774297,1550.2035485696429
2,212.16908253435082,0.23833660271358742,161.03352219045556,1413.9666176452881
