Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,193.55175005750291,0.21742313256459495,1122639.5515468586,1549.9730687574358
2,210.4127735638772,0.23636368230342208,232.63293919935668,1425.7689536558762
