Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,194.06572864450163,0.21800050184399017,419811.07076557516,1545.86800098823
2,210.09199468802944,0.2360033406995531,205.26339215542416,1427.9458883974949
