Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,172.82449744189324,0.1941395187930601,328.15612064202924,1735.8650216869023
2,202.62913223412943,0.2276200585430054,2807.432590552891,1480.537357547199
