Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,250.21451624967932,0.2810743065871398,3373.2761693656603,1198.9712047747128
2,255.49448273856993,0.28700546894299356,631.3651749111243,1174.1936529681134
