Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,161.89202285900723,0.1818587056782848,83.6747685300779,1853.0869816931738
2,171.29367396745343,0.1924198937567727,404.42257941803916,1751.378162727722
