Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,159.28613339030636,0.17893142317511082,213.1979880292667,1883.4031162329477
2,163.2779592937366,0.18341557427329744,365.38994460101037,1837.357603547095
