Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,195.25679448871546,0.21933846580899038,109645.90624487167,1536.4382109496219
2,211.33982802677164,0.23740507348340684,222.573352964067,1419.5147351118183
