Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,194.80519423893608,0.21883116819507153,1594.8624344187224,1540.000004476464
2,212.26251335934055,0.2384415566736592,174.85856519297306,1413.3442370586092
