Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,195.44983291157052,0.21955531230399755,111517.61562977085,1534.920728920409
2,211.39759711486886,0.2374699674257027,233.61014945990894,1419.1268211860827
