Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,153.4975607806086,0.17242892661021703,116.6517781272094,1954.428451334056
2,159.2596944083603,0.17890172338539143,182.6871001351653,1883.7157832964642
3,163.74490846154953,0.18394011383847397,333.10172564115925,1832.1180354163243
4,240.05054005859515,0.26965677333248855,295.0978474074351,1249.7368259482837
