Mode,Frequency_THz,Freq_MeepQ_Factor,Wavelength_nm
1,141.17522178826073,0.15858683247547956,108.75849182441604,2125.018797207558
2,194.73859103190617,0.21875635059250795,8533.260170595027,1540.5267051092494
3,249.8829572163099,0.28070185527298813,2782.737612014,1200.5620685059628
